,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1327,___chinonso,"Port Elizabeth, South Africa",1029,1709,17089,Mon Mar 23 16:11:42 +0000 2020,0,"STAY SAFE! SOCIALLY DISTANCE! SELF-QUARANTINE! GET TESTED! 
#Covid_19SA #CoronavirusInSA #COVIDー19","['Covid_19SA', 'CoronavirusInSA', 'COVIDー19']"
1328,OracleLexi,South Africa,2606,1305,2333,Mon Mar 23 16:12:14 +0000 2020,0,The president’s address is necessary. Army tents going up in sandton #Covid19SA #CoronavirusInSA #CoronaVirusUpdates https://t.co/XYiT2k5Tem,"['Covid19SA', 'CoronavirusInSA', 'CoronaVirusUpdates']"
1329,phickzo,South Africa,45,34,690,Mon Mar 23 16:12:16 +0000 2020,0,"“When the Corona Virus finally exhausts itself and the danger is over, let's do something good for our country, Let's spend our holidays in South Africa, eat in local restaurants, buy South African products, buy local meats and veggies and support local businesses.",[]
1330,Teacher_Tracy_,South Africa,569,878,23401,Mon Mar 23 16:12:40 +0000 2020,0,Second bath of the day 🙌 from one pair of pjs to the next fresh pair 😁💫 #CoronavirusInSA #isolationessentials #PajamaDay #teacher5aday #Covid19SA #comfortiskey #yawn https://t.co/zgP9KfiSoa,"['CoronavirusInSA', 'isolationessentials', 'PajamaDay', 'teacher5aday', 'Covid19SA', 'comfortiskey', 'yawn']"
1331,NCAgricultureSA,"Kimberley,South Africa",257,197,226,Mon Mar 23 16:13:09 +0000 2020,3,"Watch the Premier of the Northern Cape, Dr Zamani Saul live on Northern Cape Provincial Government Facebook page @ 18h15 as he outlines the  confirmed  Coronavirus Covid19 cases in the Province.#COVID19 #CoronavirusSA @NCProvGov @GovernmentZA @GCISMedia @ncplrsa @NorthernCapeGov","['COVID19', 'CoronavirusSA']"
1332,bonganemuqulo86,Johannesburg,2277,1539,685,Mon Mar 23 16:13:19 +0000 2020,0,"Let us accept that we are infected, an start concentrating on how do we recover + Stop spreading. #COVID19SA",['COVID19SA']
1333,nkosi___,Cape Town,419,4665,187147,Mon Mar 23 16:13:20 +0000 2020,1,What time is @CyrilRamaphosa addressing the National? @PresidencyZA #CoronaVirusSA,['CoronaVirusSA']
1334,SifezileDzidzi,"Durban, South Africa",694,162,334,Mon Mar 23 16:13:39 +0000 2020,0,Due to Covid 19 Apidemic I had post one my birthday celebration tour until farther notice. https://t.co/WNwXANWvPc,[]
1335,Kopano_King,"Johannesburg, South Africa",1023,1029,15206,Mon Mar 23 16:13:52 +0000 2020,0,My 28 year old cousin just told me that ena she won't get Coronavirus cause she's covered with the blood of Jesus. #CoronavirusInSA #shutdownsouthafrica,"['CoronavirusInSA', 'shutdownsouthafrica']"
1336,NotThato,,350,610,40488,Mon Mar 23 16:14:06 +0000 2020,1,Yo even in sad tweets about Covid 19 niggas are dropping their SoundCloud links in the replies 😭😭,[]
1337,paul_konko,PTA/JHB,4106,4506,79313,Mon Mar 23 16:14:06 +0000 2020,13,"17:00 Corona virus is in Eldorado Park
. 
17:30 Corona virus was stabbed🤣",[]
1338,SidwellGuduka,"Bloemfontein, South Africa",4976,3620,7796,Mon Mar 23 16:14:07 +0000 2020,0,"President @CyrilRamaphosa is set to address the nation tonight at 7.30pm. #LockdownSouthAfricaNow 

#CoronavirusInSA #shutdownsouthafrica #Covid19SA #Covid19SA #LockdownSA #ShutDownsa #COVIDー19 #Covid19SA #COVID19 #COVIDActNow","['LockdownSouthAfricaNow', 'CoronavirusInSA', 'shutdownsouthafrica', 'Covid19SA', 'Covid19SA', 'LockdownSA', 'ShutDownsa', 'COVIDー19', 'Covid19SA', 'COVID19', 'COVIDActNow']"
1339,ChocBrowney,"Vosloorus, South Africa",323,1267,55950,Mon Mar 23 16:14:22 +0000 2020,0,"Gemini's don't have the range. We got a short attention span.

Corona Virus is a Capricorn... Messy indeed. https://t.co/aNZ40w2dbL",[]
1340,ViscoLondon,"Mabopane, South Africa",533,537,2663,Mon Mar 23 16:14:28 +0000 2020,0,"Guy's we are DOOMED!!!!!!
#CoronavirusInSA 
#shutdownsouthafrica 
#Covid19SA 
#LockdownSA https://t.co/XTXPtzQw2Z","['CoronavirusInSA', 'shutdownsouthafrica', 'Covid19SA', 'LockdownSA']"
1341,CliveKman,vutta(TwoKingzMedia),656,3117,156077,Mon Mar 23 16:15:26 +0000 2020,1,Your network tested positive for #Covid19 though https://t.co/4ZUvPzcg9f,['Covid19']
1342,sandiletembe1,"Cape Town, South Africa",3407,5215,2239,Mon Mar 23 16:15:39 +0000 2020,0,Anyone who's still going to work because their job is considered essential should receive hazard allowance. #CoronavirusInSA #shutdownsouthafrica #Covid19SA #ShutDownsa #COVIDー19,"['CoronavirusInSA', 'shutdownsouthafrica', 'Covid19SA', 'ShutDownsa', 'COVIDー19']"
1343,pastalj,"Mdantsane, East London",3825,1306,14866,Mon Mar 23 16:15:42 +0000 2020,0,Zimbabwe has the lowest number of reported Covid-19 cases which is two. They also have the highest number of deaths- 50%. Out of the two cases on person died. #CoronavirusInSA,['CoronavirusInSA']
1344,rorypreddy,Johannesburg,859,3575,9279,Mon Mar 23 16:16:27 +0000 2020,2,"How I feel! 

(yes the irony that it's a dwarf pony is not lost on me)

#Covid_19 #WorkFromHome #MondayMotivaton https://t.co/mN9KppK37p","['Covid_19', 'WorkFromHome', 'MondayMotivaton']"
1345,TiyaniBalloy,Soweto,464,345,5164,Mon Mar 23 16:16:55 +0000 2020,0,@Cyaak471 @MbalulaFikile This is a scary way how Covid-19 can spread or is spreading @XirhandziwaM @MachetheS,[]
1346,MelanieMinnaar,Africa,1708,5021,72545,Mon Mar 23 16:18:27 +0000 2020,0,"Places to visit this weekend. 

https://t.co/wEf7OzTKGS. #Covid19 #Coronavirus","['Covid19', 'Coronavirus']"
1347,X_Tshezi,Johustleburg!,1313,1944,15901,Mon Mar 23 16:18:36 +0000 2020,0,"You know the rate at which the  #CoronavirusInSA cases are climbing per day, I fear not being able to attend a friend's funeral because of social distancing. God forbid any of my friends and/or family pass from this. 
#shutdownsouthafrica
#Covid19SA 
#","['CoronavirusInSA', 'shutdownsouthafrica', 'Covid19SA']"
1348,Obakeng_Mol,"Midrand, South Africa",5007,4237,47078,Mon Mar 23 16:18:40 +0000 2020,0,@Melusi_MD @Manduh_C I just wish few clever blacks could kick the backer due to corona maybe stupid people will realize how serious it is. The thought of no death being registered afar in mzansi is what drives them crazy...,[]
1349,telltumi,South Africa,968,1874,18912,Mon Mar 23 16:19:11 +0000 2020,0,"The waiting game is not helping ...😕
#CoronavirusInSA #Covid_19SA  #LockdownSA https://t.co/GWIMNwDIyN","['CoronavirusInSA', 'Covid_19SA', 'LockdownSA']"
1350,Svg_KuLcA,"ÜT: -33.97096,18.84114",844,385,2026,Mon Mar 23 16:19:31 +0000 2020,0,"Whether the SA goes on Lockdown or not, the economy will still collapse, with the rate of the #COVID19 Spread. Now its a matter of Lockdown now and save lives or  later to protect an economy that will collapse anyway and still have deaths to account for!
#shutdownsouthafrica https://t.co/plgfuadqht","['COVID19', 'shutdownsouthafrica']"
1351,The_DSD,South Africa,5122,48610,17935,Mon Mar 23 16:19:58 +0000 2020,4,"President Cyril Ramaphosa will address the nation on the government’s response to the Coronavirus today, Monday 23 March 2020, at 19h30. Enquiries: Khusela Diko – Spokesperson to the President – 072 854 5707. #Covid19SA. ISSUED BY THE PRESIDENCY OF THE REPUBLIC OF SOUTH AFRICA",['Covid19SA']
1352,obakengHmakgoka,Pretoria,4933,3157,3970,Mon Mar 23 16:20:03 +0000 2020,2,"The government has setup a website for everyone to access. You don't need data or airtime to access it! 

https://t.co/2DB11eazZ7

This is so you can receive up-to-date information about the Coronavirus. 

Please share! #CoronavirusInSA #Covid19SA #LockdownSA #shutdownsouthafrica","['CoronavirusInSA', 'Covid19SA', 'LockdownSA', 'shutdownsouthafrica']"
1353,mcnormanganja,South Africa,4155,5264,14803,Mon Mar 23 16:20:23 +0000 2020,1,@WHO @FIFAcom Save Uganda 's 700BN shillings from being stolen by the dictator's regime. No Corona in Uganda for now. https://t.co/bOeH391cgf,[]
1354,modisa15,"Johannesburg, South Africa",393,344,2035,Mon Mar 23 16:21:26 +0000 2020,1,"#shutdownsouthafrica #CoronavirusInSA #Covid19SA 
This isolation is making a lot of people realize:

1) They don't really have any hobbies
2) They don't really have any friends, just drinking partners
3) They don't really even like themselves https://t.co/J3PdnI67pB","['shutdownsouthafrica', 'CoronavirusInSA', 'Covid19SA']"
1355,NazonkeJimmyson, South Africa,3103,1713,4380,Mon Mar 23 16:21:27 +0000 2020,0,I hate corona 🙄 https://t.co/TLfiz5Hp7a,[]
1356,PatrickTPhatudi,,3215,2370,8043,Mon Mar 23 16:21:28 +0000 2020,0,"@nkunahleketani I don't smile.
Corona will get access to inter my body. https://t.co/QbZQITSO4N",[]
1357,NazonkeJimmyson, South Africa,3103,1713,4380,Mon Mar 23 16:21:48 +0000 2020,0,I hate corona look 😒 https://t.co/TLfiz5Hp7a,[]
1358,Thabo_Tk,South Africa,3799,1547,4823,Mon Mar 23 16:22:28 +0000 2020,0,@PlayStation can you give us free access to PlaystationPlus just for two months as we quarantine for #COVID19,['COVID19']
1359,Jono_Leahy,Everywhere u not looking,387,172,1172,Mon Mar 23 16:22:36 +0000 2020,0,"With the unknown about to happen in #SouthAfrica, we have to some how keep our body and minds strong!

With @nickrobert99 new home workouts during the #covid virus, we can be strong!

Together we are strong, devided… https://t.co/2asy8t7lTD","['SouthAfrica', 'covid']"
1360,ThabiBear,"Love Shack, No Man's Land",1068,3797,165241,Mon Mar 23 16:22:39 +0000 2020,0,@KBee_Kay He canceled a date because of this Corona! This Corona is messing with my love life https://t.co/uwWPrhVnid,[]
1361,MackenzieMuhla1,,763,193,1807,Mon Mar 23 16:24:31 +0000 2020,0,@DrNyGumbie @PacheduZW @edmnangagwa They can rig the corona cases,[]
1362,Lelo_Skosana,"George, South Africa",518,672,5767,Mon Mar 23 16:24:43 +0000 2020,0,No way I’m going to gym! I’d rather walk...#Staysafe #Stayhome #Covid_19SA https://t.co/iapGTLdnf3,"['Staysafe', 'Stayhome', 'Covid_19SA']"
1363,haczela,"Johannesburg, South Africa",1566,760,4753,Mon Mar 23 16:24:45 +0000 2020,0,"Safe places to visit during this Corona pandemic, https://t.co/r8GAWvPFTF",[]
1364,DRIFTERSRACEWAY,"3 Mayfair Avenue, Cambridge EL",546,248,1111,Mon Mar 23 16:24:55 +0000 2020,0,"To our valued patrons
 
With the rapidly growing numbers of COVID -19 infections in our country and it being declared as an international disaster by our president, we at Drifters Raceway theme park are committed to… https://t.co/g9nZDTpwwE",[]
1365,_officialxv,Cape Town,984,7582,33080,Mon Mar 23 16:25:36 +0000 2020,0,"Got home today and my mother cleaned my room. Can’t say I’m happy about this cause there are things I don’t want her to see in my room, my dildo being one of them. This Corona Virus thing must come to an end! 😔",[]
1366,SejaAdry,Magukubjane / Kwamhlanga,3521,3560,14723,Mon Mar 23 16:26:52 +0000 2020,0,@AphaneOrbit Ke go etele😋😋😋? Ga kena Corona please...,[]
1367,Barba_G74,"Johannesburg, South Africa🇿🇦",1052,1685,6866,Mon Mar 23 16:29:10 +0000 2020,0,"Sending profound love, thoughts n best wishes 2 our medical teams,law enforcement agencies n journalists across the length n breath of d globe working tirelessly on this #Covid_19 pandemic.Shadawt and keep pushing guys,we see you,we appreciate you🙏 barefoot soldiers to the front https://t.co/eT6Gd4YKSy",['Covid_19']
1368,NSA_Party,South Africa,4858,5047,1247,Mon Mar 23 16:30:36 +0000 2020,5,"Italy was one among the 12 nations that cheered when the United States imposed an embargo against Cuba.

Now Cuba sends it's doctors to Italy to help the fight against #Covid_19SA 

Corona doesn't respect borders. Communism doesn't have borders. https://t.co/PtD9PfJ6EF",['Covid_19SA']
1369,aluta_continua_,,1445,300,587,Mon Mar 23 16:30:37 +0000 2020,0,".. Empty rickshaw.. empty beach 

#corvid19 #coronavirus #coronavirusupdate #southafrica #kwazulunatal #durban #africa #coronavirusInSA #shutdownsouthafrica #lockdown @ Durban South Beach https://t.co/fudUoSeVhG","['corvid19', 'coronavirus', 'coronavirusupdate', 'southafrica', 'kwazulunatal', 'durban', 'africa', 'coronavirusInSA', 'shutdownsouthafrica', 'lockdown']"
1370,thecleanerGP,Pretoria,444,84,5228,Mon Mar 23 16:31:15 +0000 2020,0,#CoronaVirusSA slay queens are in a pickle...I see people posting old Instagram pics..😂😂😂being broke is back in fashion..!,['CoronaVirusSA']
1371,mawinton,Cape Town,1112,542,11653,Mon Mar 23 16:32:09 +0000 2020,0,Is Our Fight Against Coronavirus Worse Than the Disease? https://t.co/KqvXIB9Od7,[]
1372,Xongi_Lelo,"Blue Horizon Bay, South Africa",1436,994,2511,Mon Mar 23 16:32:16 +0000 2020,0,"The government : 402 Covid-19 individuals tested positive

The truth : 4402 Covid-19 individuals tested positive 

#Covid_19SA",['Covid_19SA']
1373,MddaMedia,"Johannesburg, South Africa",213,1513,1288,Mon Mar 23 16:32:17 +0000 2020,0,"23 MARCH 2020

PRESIDENT RAMAPHOSA TO ADDRESS THE NATION 

President Cyril Ramaphosa will address the nation on the government’s response to the Coronavirus today, Monday 23 March 2020, at 19h30.

Media enquiries: Khusela Diko – Spokesperson to the President – 072 854 5707",[]
1374,ManOfThe_Moment,"Durban, South Africa",168,101,2551,Mon Mar 23 16:32:32 +0000 2020,0,"We are on more than 409 cases it's time to practice good hygiene practices and social distancing. Those that suspect and don't wanna test, you all just selfish now! #Covid19SA I don't wanna find myself in such a situation!⬇️⬇️ Corona infects everyone not just the rich!😭😭 https://t.co/b0sQGRVUVt",['Covid19SA']
1375,morym30,Helderkruin,2372,2186,7005,Mon Mar 23 16:32:38 +0000 2020,0,#Covid19SA #shutdownsouthafrica #CoronavirusInSA  some masks I’m seeing in this country aaay.,"['Covid19SA', 'shutdownsouthafrica', 'CoronavirusInSA']"
1376,signslibra,Soweto & Pietermaritzburg. RSA,629,458,9971,Mon Mar 23 16:32:56 +0000 2020,0,Bankers and government in talks to brace for coronavirus fallout https://t.co/l21TmYB5yx,[]
1377,signslibra,Soweto & Pietermaritzburg. RSA,629,458,9971,Mon Mar 23 16:33:21 +0000 2020,0,California coronavirus: Crowds packed beaches despite shelter in place order - CNN https://t.co/IzFoSCjtKG,[]
1378,ElenainZAfrica,"In my head, mostly",1096,1668,5447,Mon Mar 23 16:33:22 +0000 2020,0,"Well done to @MayorDanPlato and @CityofCT for closing the beaches, a move many of us support 100% 👏🏾👏🏾👏🏾
#stayhomechallenge #Covid19SA #CoronavirusInSA #SocialDistancing https://t.co/TbPeB4pElo","['stayhomechallenge', 'Covid19SA', 'CoronavirusInSA', 'SocialDistancing']"
1379,Gamuroger,ZAR,4187,1894,34069,Mon Mar 23 16:33:34 +0000 2020,0,This covid_19 has just demonstrated that politicians are as vulnerable as other people and that at worst politicians can cause more deaths than prevent them.,[]
1380,signslibra,Soweto & Pietermaritzburg. RSA,629,458,9971,Mon Mar 23 16:33:49 +0000 2020,0,"Britain’s Covid-19 strategy ‘risks 70,000 additional deaths’ – The Citizen https://t.co/a2vTU7NiZB",[]
1381,NewsBotZA,South Africa,4993,8509,25709,Mon Mar 23 16:34:05 +0000 2020,1,"Hilarious! This one says ""you will never catch Covid-19 if you don't have a passport."" #COVID19SouthAfrica https://t.co/7t0ObOTrUk",['COVID19SouthAfrica']
1382,fritzcoetzer,South Africa,993,343,1249,Mon Mar 23 16:34:41 +0000 2020,0,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly","['COVID19', 'WeStandWithItaly']"
1383,KanhimbaShingai,"Harare, Zimbabwe",1169,160,590,Mon Mar 23 16:35:04 +0000 2020,0,@SKamhunga I work at a climbing gym we used to over 70 climbers per to less than 10 #Covid19SA,['Covid19SA']
1384,EdgarToyz1,Durban/Pretoria ,1068,425,9378,Mon Mar 23 16:35:29 +0000 2020,0,"Admit it, you think you have corona virus neh 😂😂💔? The symptoms are there 👀",[]
1385,OracleLexi,South Africa,2606,1305,2333,Mon Mar 23 16:35:35 +0000 2020,0,#China is always ahead of the universe! #CoronaVirusSA #CoronaVirusUpdate #Covid19SA https://t.co/SexQPhj2BF,"['China', 'CoronaVirusSA', 'CoronaVirusUpdate', 'Covid19SA']"
1386,LERAPHULU,"Pretoria, South Africa",624,520,712,Mon Mar 23 16:35:38 +0000 2020,0,De world 🌍 as We knw it hav changed #CoronaVirusSA  n it’s tym as South Africans 2 stay indorz n save ourselves.,['CoronaVirusSA']
1387,Skaftin,Durban,334,104,866,Mon Mar 23 16:36:10 +0000 2020,0,What do you think will change in the world after COVID-19?,[]
1388,FSilimela,"Masvingo, Zimbabwe",9555,16372,19398,Mon Mar 23 16:36:53 +0000 2020,0,"Just 4 days to go. The prophesy was made and come Friday, Corona will be nomore. 😉🙈 https://t.co/Owq9zFmTqT",[]
1389,ManOfThe_Moment,"Durban, South Africa",168,101,2551,Mon Mar 23 16:37:10 +0000 2020,0,"Why are there MF people still traveling abroad? If you have a meeting MF Skype, if you wanna see the fam Skype, video call or chat. F#$KEN STAY AT HOME ! I ain't about to get killed by an overseas virus when I ain't get a passport.🤬🤬 People traveling are you dumb? #Covid19SA",['Covid19SA']
1390,iam_dwayne031,South Africa,3331,12112,21444,Mon Mar 23 16:38:51 +0000 2020,0,Being on this app is also causing it. We busy listening to peoples opinions and not the facts and we start panicking. You and I are on the same boat but i now choose to ignore any tweets that has “COVID-19” on em “for now”. https://t.co/iC7R0LTTCt,[]
1391,DjFreshDice_03,Johannesburg / Rustenburg 014,363,3307,5863,Mon Mar 23 16:39:15 +0000 2020,0,"🚨 Attention New Mix Alert❗

So since we know we have a problem with ""Corona virus 😷😫🚫🤮""... 
I decided to make a Hip Hop Mix for y'all to enjoy and just be indoors to vibe with the #TheDiceDj🎲🤘🏿 😉🕺🏿🔥📻❗ 

Link : https://t.co/A48MTAfd3Z

Link2 : https://t.co/TEXbk8w8xR https://t.co/odJuIFKPgN",['TheDiceDj']
1392,RelebogileM,Johannesburg,1778,71534,68069,Mon Mar 23 16:39:39 +0000 2020,4,"Today I felt the realness of whats going on.Streets are quiet&amp; establishments closed.And I got a real new fear that while we are all trying to do what we need to,criminals will keep doing what they do. breaking in to our homes, attacking...so this, loadshedding, AND Covid 😭😭💔",[]
1393,BWorded_,"Durban, South Africa",2592,5476,21407,Mon Mar 23 16:39:58 +0000 2020,0,"#Loadshedding on such an important day. Lo owehlise main switch @Eskom_SA sicela ayinyise... Not today, please. #Covid19SA #cyrilramaphosa #ShutDownsa","['Loadshedding', 'Covid19SA', 'cyrilramaphosa', 'ShutDownsa']"
