,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
550,Ronald_Zwide,johannesburg,1284,1140,19283,Thu Mar 05 17:22:07 +0000 2020,0,People should be steady man stop traveling for a minute #CoronaVirusSA,['CoronaVirusSA']
551,YesReallyAngel,South Africa,1516,14147,68594,Thu Mar 05 17:22:09 +0000 2020,0,"Ai. Carvin Goldstone kills me. 🤣🤣🤣 

Corona Virus hits KZN, (check the Dettol phone! 🤣💀💀💀) 

(I can’t find him on twitter, head to his insta for the video👌🏼) https://t.co/iLyiqHwq75",[]
552,RockMabunda,fleurhof,4766,3521,9203,Thu Mar 05 17:22:23 +0000 2020,0,"Yi ta ni tiva kahle Coronavirus I am great and strong in the Spirit the likes of me has never been neither will there ever be any such after me, even for many successive generations https://t.co/oxjuExOQNW",[]
553,sphabutheleziSa,Durban,306,173,346,Thu Mar 05 17:22:29 +0000 2020,0,"I Think all massage therapists especially those who work in lodges 
Where we work with foreign nationals we should take a break until further notice #CoronaAlert #coronavirus #CoronaVirusSA","['CoronaAlert', 'coronavirus', 'CoronaVirusSA']"
554,MartReeds,"Durban, South Africa",8095,7511,12864,Thu Mar 05 17:22:33 +0000 2020,0,"I see people with masks on at th airport, I’m freaking out #CoronaVirusSA https://t.co/riy5plmmH7",['CoronaVirusSA']
555,PressPlaySA,South Africa. Johannesburg,1697,3963,19488,Thu Mar 05 17:22:38 +0000 2020,0,@Abramjee I wish Coronavirus was targeting criminals only 🤞🏿🦠😡 #CoronaVirusSA,['CoronaVirusSA']
556,danielsadrian10,South Africa,482,314,5872,Thu Mar 05 17:22:44 +0000 2020,0,Now you go for a flu check up...that time they have been waiting for you to come so they can inject you with this #coronavirus https://t.co/ouf1zFotSd,['coronavirus']
557,rixongilesharon,South Africa,10761,16797,25322,Thu Mar 05 17:24:09 +0000 2020,0,Hallelujah... We don't want you coming back with #CoronaVirusSA https://t.co/hHIK4GFxi0,['CoronaVirusSA']
558,HedonisticJohn,"Soweto, South Africa",382,351,11335,Thu Mar 05 17:24:34 +0000 2020,0,"Pastors in Africa are about to make a killing with the Coco V bra, who got a spare tent? 😭

#CoronaVirusSA
#CoronaAlert","['CoronaVirusSA', 'CoronaAlert']"
559,makwasenaDaniel,"Midrand, South Africa",5642,2011,12730,Thu Mar 05 17:24:48 +0000 2020,1,Israel says it will introduce Coronavirus vaccine in 90 days... https://t.co/Sc5R11wj8x,[]
560,Ronald_Zwide,johannesburg,1284,1140,19283,Thu Mar 05 17:25:10 +0000 2020,0,Ya'll play too much 😂😂😂 #CoronaVirusSA https://t.co/EEIGAHFC1B,['CoronaVirusSA']
561,danielsadrian10,South Africa,482,314,5872,Thu Mar 05 17:25:35 +0000 2020,0,"My black brothers and sister it’s a trap...just go buy red disprin, med lemon, Stoney and corenza C....I promise you, you will be fine. DONT GO TO THE HOSPITAL OR DR... it’s a trap #CoronaVirusSA #CoronaAlert #coronavirus https://t.co/ypd7cAU1zY","['CoronaVirusSA', 'CoronaAlert', 'coronavirus']"
562,prometh95242132,"Cape Town, South Africa",638,97,1712,Thu Mar 05 17:26:06 +0000 2020,6,"We told you...
African problems come from Europeans. 
Check who is bringing coronavirus to Africa &gt; the whites
#Lasizwe 
#SAhasSpoken 
#coronavirus 
@SizweLo https://t.co/UNsllc0B6P","['Lasizwe', 'SAhasSpoken', 'coronavirus']"
563,MTNDZML,"East London, South Africa",227,51,1200,Thu Mar 05 17:26:28 +0000 2020,0,So I must die coz some fool travelled to Italy. During that time I have never even been to Italy. Ain't this a bitch. #CoronaVirusSA,['CoronaVirusSA']
564,Siphamandla_Jr,Mthatha||East London||Bhayi ,610,230,3066,Thu Mar 05 17:27:56 +0000 2020,0,"When was the last time a Chinese product lasted long in Africa🤷🏾‍♂️
#CoronaVirusSA",['CoronaVirusSA']
565,Ayola_M,"Johannesburg, South Africa",4014,7138,166769,Thu Mar 05 17:28:03 +0000 2020,0,Me every time I have to fly out #CoronaVirusSA #CoronaAlert https://t.co/B2Sz1XVfEV,"['CoronaVirusSA', 'CoronaAlert']"
566,IamSpookyB,"Warmbaths , South Africa",3548,1798,6013,Thu Mar 05 17:28:08 +0000 2020,0,Corona virus:Hold my beer https://t.co/hsg1kZbuWb,[]
567,cypriel17,"Mpumalanga, South Africa",4107,3418,6276,Thu Mar 05 17:29:21 +0000 2020,0,#CoronaVirus Mcoryniza! Cory! Cory! https://t.co/XVXdvPOdhp,['CoronaVirus']
568,LuhleAphish,Margate South Africa,1551,1484,5455,Thu Mar 05 17:29:23 +0000 2020,0,Be safe!!! #CoronavirusSafety #coronavirus #CoronaAlert https://t.co/jdP3WLO8ww,"['CoronavirusSafety', 'coronavirus', 'CoronaAlert']"
569,Xtramask_T,South Africa,1914,665,2349,Thu Mar 05 17:30:12 +0000 2020,1,@U_Siphoz @CyrilRamaphosa We will form a task team to look at this #CoronaVirusSA issue,['CoronaVirusSA']
570,LadyTee_Ntshili,"Cape Town, South Africa",5394,5034,13792,Thu Mar 05 17:30:15 +0000 2020,0,"Corona virus is here, make peace with your loved ones. Tell those you love, that you love them and just be a good individual, because we don't know what tomorrow will bring 😁",[]
571,YesReallyAngel,South Africa,1516,14147,68594,Thu Mar 05 17:31:35 +0000 2020,0,"Educate me. I’ve been in a travel luxury hole. 

What’s the deal with toilet paper and corona?",[]
572,uFuthi_S,South Africa,1995,870,3512,Thu Mar 05 17:31:37 +0000 2020,0,Tomorrow I'm flying to Cape Town from Durban so i went to get surgical masks from Dischem and they are sold out 😱😱😱😱😱#CoronaVirusSA,['CoronaVirusSA']
573,WafiqKippie,Cape Town,1121,666,15486,Thu Mar 05 17:31:48 +0000 2020,0,"Everyone: Corona Virus

Coloured people: Die Rona vaairus is hie jong",[]
574,MOKA_PELO,"Pretoria, South Africa",1748,1371,3731,Thu Mar 05 17:32:08 +0000 2020,1,Early detection and prevention of #CoronaVirusSA #CoronaVirusChallenge https://t.co/JF5iJhyHdL,"['CoronaVirusSA', 'CoronaVirusChallenge']"
575,_Jakie_LFC,"Cape Town, South Africa",738,909,31367,Thu Mar 05 17:32:09 +0000 2020,0,"Me booking a ticket to Durban so I have a legit reason not to go to work. 
 #CoronaVirusSA https://t.co/hwRYf0SCXI",['CoronaVirusSA']
576,ManzunzuN,"East Midlands, Zimbabwe",8192,20362,46632,Thu Mar 05 17:32:11 +0000 2020,0,"Now I hate myself for travelling to South Africa
Corry is in the house
Corry is coming home
Corry is in our neighbors compound
Corry doesn't just leave
Corry came with an impact
Cry my beloved Zimbabweans cry
Corona is at our door step
#CoronaVirusSA",['CoronaVirusSA']
577,Gert_LeNinja,"Ga-Segonyana, South Africa",668,3882,270797,Thu Mar 05 17:32:56 +0000 2020,0,Yah Corona Virus is Sicko Mode fr,[]
578,themediachidi,South Africa,479,1060,4880,Thu Mar 05 17:32:59 +0000 2020,0,Corona Virus arriving SA to lead all other viruses👇🏽 https://t.co/mDEH2VRls2,[]
579,ThatoDM,"Sandton, South Africa",879,4031,32125,Thu Mar 05 17:33:06 +0000 2020,0,"Teleconferences are a must now. 

#CoronaVirusSA
#CoronaAlert 
#Coronavirus","['CoronaVirusSA', 'CoronaAlert', 'Coronavirus']"
580,NavisCortes,"Johannesburg, South Africa",770,750,1022,Thu Mar 05 17:33:23 +0000 2020,0,Plot twist: The black man is immuned to coronavirus 🤣 #CoronaVirusSA,['CoronaVirusSA']
581,___CwengaJacobs,"Johannesburg, South Africa",945,3184,138747,Thu Mar 05 17:33:34 +0000 2020,8,Corona Virus to South Africa: https://t.co/7rGvmjvuo2,[]
582,Mox_McCoy,Afrika my home,1227,1279,20493,Thu Mar 05 17:33:50 +0000 2020,0,"@DiamondGoons_ the corona virus jokes stopped when i heard the guy is from PMB, safa saphela! 😢",[]
583,SManamela,"Pretoria, South Africa",2063,689,2889,Thu Mar 05 17:33:59 +0000 2020,0,Lere #CoronaVirusSA what? https://t.co/ofSKJyS2We,['CoronaVirusSA']
584,zulu_lonwabo,Mthatha,5545,5185,13911,Thu Mar 05 17:34:12 +0000 2020,0,Death made in China 🇨🇳 #CoronaVirusSA https://t.co/vbvWb2aDXg,['CoronaVirusSA']
585,Nocypho7Wolf,"Durban, South Africa",4568,4681,85706,Thu Mar 05 17:34:21 +0000 2020,0,What we really need #CoronaVirusSA #CoronaAlert https://t.co/9u5dCJf0Un,"['CoronaVirusSA', 'CoronaAlert']"
586,Mgilija5,Cape Town and KwaNdebele R573,3278,4249,71377,Thu Mar 05 17:34:30 +0000 2020,2,It can only be SA #CoronaVirusSA https://t.co/uGfB8DJnvp,['CoronaVirusSA']
587,chuckbhai,"Johannesburg, South Africa",149,767,46636,Thu Mar 05 17:34:56 +0000 2020,1,Corona virus can only dream to spread as fast as a majlis fatwa on old peoples whatsapp groups. Try again.,[]
588,Shoun_B,East London / Cape Town ,1095,34792,169192,Thu Mar 05 17:35:02 +0000 2020,0,Clap these cheeks for Corona.,[]
589,Ms_CathyPerry,"Mumbai, India",5004,4971,30945,Thu Mar 05 17:35:09 +0000 2020,0,@123Thulane @kulanicool Shaka Zulu must come back n fight this disease #CoronaVirusSA 😎,['CoronaVirusSA']
590,KabzM_,"Johannesburg, South Africa",605,1267,6959,Thu Mar 05 17:35:11 +0000 2020,1,"Southy is most probably the only country in the world that is welcoming coronavirus with jokes. 🤡
#CoronaVirusSA #CoronaAlert #coronavirus #coronaviruschallenge","['CoronaVirusSA', 'CoronaAlert', 'coronavirus', 'coronaviruschallenge']"
591,IsiKhokhelo,"Alice, South Africa",543,393,5782,Thu Mar 05 17:35:15 +0000 2020,1,"It is quite appaling that the US can give an input on the issue of land expropriation in SA and be quiet about the virus that is killing people of China and the entire continent. Something suspicious here, your silence is very loud @realDonaldTrump @Julius_S_Malema #CoronaVirusSA",['CoronaVirusSA']
592,WafiqKippie,Cape Town,1121,666,15486,Thu Mar 05 17:36:12 +0000 2020,0,"Why did that bru have to land in Durban? By the time the Corona reaches Cape Town its either going to be Mild, Hot or Xxtra Hot.",[]
593,Ledwaba_Glen,"Sandton, South Africa",1815,1833,6311,Thu Mar 05 17:36:37 +0000 2020,0,Not so long ago my friend was enjoying every moment of Corona now this #CoronaVirusSA https://t.co/tBDoOdGad8,['CoronaVirusSA']
594,_Mfundoo,"Cape Town, South Africa",286,3288,10344,Thu Mar 05 17:36:37 +0000 2020,0,#CoronaVirusSA Arriving in SA from Italy! https://t.co/QBK9nM504K,['CoronaVirusSA']
595,Naledi_Femele,Rustenburg,3633,4070,11551,Thu Mar 05 17:37:16 +0000 2020,0,"I thought people get screened when they come to SA from Other countries, kante?
#CoronaVirusSA",['CoronaVirusSA']
596,ndumnyandu,"Pietermaritzburg,South Africa",13538,15598,73721,Thu Mar 05 17:37:22 +0000 2020,0,"@MahlodiJR Bible warn us about corona virus🙊🙊, i thought it's new virus😷",[]
597,bozzie_t,"Sandton, South Africa",46501,50755,166967,Thu Mar 05 17:37:23 +0000 2020,1,Mnangagwa says he’s closing borders and banning travel outside of Zim.😀 #coronavirus https://t.co/O2qXdULZ3J,['coronavirus']
598,sphoshieq,"Stellenbosch, South Africa",364,2178,84149,Thu Mar 05 17:37:36 +0000 2020,0,I survived the polony/ vienas situation. Soze indenze nto Corona https://t.co/uwf8wjkInm,[]
599,TebogoRamaselel,Johannesburg,6162,6662,11493,Thu Mar 05 17:38:12 +0000 2020,0,"Get ready Bomtase. Even abo Naomi Campbell ba busy. 
Sanitize, sanitize and sanitize. 
#CoronaVirusSA #CoronaAlert #coronavirus #CoronaVirusUpdate https://t.co/eisFq9ax9o","['CoronaVirusSA', 'CoronaAlert', 'coronavirus', 'CoronaVirusUpdate']"
600,tndaba,South Africa,4995,4026,50339,Thu Mar 05 16:45:59 +0000 2020,0,#CoronaVirusSA is here well I need to mobilise fighters to march against #Cory to @DrZweliMkhize minister of health https://t.co/EKN3UrUlp7,"['CoronaVirusSA', 'Cory']"
601,frans_molefi,"Soshanguve, South Africa",1190,644,1943,Thu Mar 05 16:46:22 +0000 2020,0,"I haven't touched Cassper Nyovest. I'm not ready to die, 😭#CoronaVirusSA",['CoronaVirusSA']
602,Frank_Magotlhe,"Johannesburg, South Africa",2199,2806,94609,Thu Mar 05 16:46:46 +0000 2020,0,Such people can't get coronavirus? https://t.co/8LHFWGLIcq,[]
603,cindy_maryline,"Johannesburg, South Africa",1381,1596,21957,Thu Mar 05 16:47:17 +0000 2020,0,What the hell ! I'm busy wondering who Cory is kant y'all are talking about Corona Virus🤣🤣🤣. I give up on South Africans 🙌,[]
604,mabaso_bridget,,834,900,6756,Thu Mar 05 16:47:29 +0000 2020,0,@Tshpvng Tshepang please man #CoronaVirusSA 🚨🚨🚨🚨 Go sleg....,['CoronaVirusSA']
605,NasiTso3,Vanderbiljpark,342,220,308,Thu Mar 05 16:47:36 +0000 2020,0,"We've been through worse! There were times we couldn't eat polony! What's flu that went to private school?

#CoronaVirusSA https://t.co/zTIeqLP3Fr",['CoronaVirusSA']
606,Langeveldtjie,Fuck Knows,182,1046,33992,Thu Mar 05 16:47:37 +0000 2020,1,Jarre. Imagine een infected bra op 'n @CapeTownTrains... Aaaal daai mense in dai carriage sal mos fucked up wees. #CoronaVirusSA issie 'n jokie,['CoronaVirusSA']
607,Lawrence_Selema,Maratapelo,3487,7221,179842,Thu Mar 05 16:47:41 +0000 2020,1,Lol corona e fihlile business will be booming https://t.co/mkBu03aYZo,[]
608,KingHoward_Durb,"Umgababa🌊 , South Africa ",312,310,7546,Thu Mar 05 16:47:44 +0000 2020,0,Gents if I’m buying a box 📦 of Quarts I’m not sharing. Umuntu une ngudu yakhe fuseg😤#CoronaVirusSA https://t.co/YM5PaBw7Hk,['CoronaVirusSA']
609,Mphezaa,"Mthatha, South Africa",1689,1372,6028,Thu Mar 05 16:47:56 +0000 2020,0,The worrying part about this #CoronaVirusSA is that us health care workers are left at risk and we are not equipped enough about it. Imagine reading about it on the internet. 😒,['CoronaVirusSA']
610,Kat_Kaptures,"Johannesburg, South Africa",4041,4447,19460,Thu Mar 05 16:48:01 +0000 2020,0,@GatsheniGraphix 😂 Maybe for you... It won't reach Limpopo the heat will fry it dead here #CoronaVirusSA #cory,"['CoronaVirusSA', 'cory']"
611,Svg_KuLcA,"ÜT: -33.97096,18.84114",844,385,2026,Thu Mar 05 16:48:16 +0000 2020,0,"I have never thought, Our Death would also be Made in China 😭😭😭🙌🏾🤦🏾‍♂️🙆🏽‍♂️🤭🤭#CoronaVirus https://t.co/TFjsQrQate",['CoronaVirus']
612,tracy_empress,"Johannesburg, South Africa",2853,1428,14264,Thu Mar 05 16:48:16 +0000 2020,0,I could believe this Coronavirus in SA is planned!,[]
613,TrueTapiwa,CPT 🇿🇦 || HRE 🇿🇼,9353,12086,21894,Thu Mar 05 16:48:23 +0000 2020,0,Where exactly in South Africa is it confirmed? #CoronaVirusSA https://t.co/FIB58j2e6x,['CoronaVirusSA']
614,ngoako59210771,"Polokwane, South Africa",425,1139,975,Thu Mar 05 16:49:02 +0000 2020,0,I’m ready #CoronaVirusSA https://t.co/ArkUgJsZ1T,['CoronaVirusSA']
615,ntsakobaloyi_sa,"Soweto, South Africa",9011,9496,5526,Thu Mar 05 16:49:11 +0000 2020,0,Rather Suffocate than infected by #CoronaVirusSA https://t.co/lky92uB1Go,['CoronaVirusSA']
616,PhashaThato2,"Burgersfort, Polokwane,Limpopo",5022,4994,6937,Thu Mar 05 16:49:17 +0000 2020,7,I give up on South Africans. 😂😂😂😂🤣 #CoronaVirusSA #coronavirus https://t.co/KIedAg5AzC,"['CoronaVirusSA', 'coronavirus']"
617,RuanSteyn,"Abu Dhabi, United Arab Emirates",247,139,1386,Thu Mar 05 16:50:25 +0000 2020,0,"@amborockstar I’m starting a business turning paper towels into masks. You wanna join? We’ll make a killing, excuse the pun #CoronaAlert #CoronavirusSA","['CoronaAlert', 'CoronavirusSA']"
618,Nicholassbirch,"Cape Town, South Africa",498,461,15199,Thu Mar 05 16:50:34 +0000 2020,0,One person needs to cough in the cafeteria at UCT and everyone getting that Corona virus https://t.co/73u4c9AKFr,[]
619,Az_blaqq,"Uitenhage, South Africa",3707,3393,1646,Thu Mar 05 16:50:52 +0000 2020,1,Imagine being killed by a virus from another country. Eloxesha wena zange uye apho😣 #CoronaVirusSA https://t.co/GD87OPBCCB,['CoronaVirusSA']
620,CobhozaR,"Sobonakhona, South Africa",1511,2748,85383,Thu Mar 05 16:50:54 +0000 2020,0,"@bonglez If he knew what he was doing he would have issued a mandatory 14 day quarantine for everyone coming from a country with #CoronaVirus #Covid19 cases like Italy, they've been hard hit by it, the Virus has a 14 day incubation period where it's undetectable","['CoronaVirus', 'Covid19']"
621,MakhayiDibashe,Uitenhage ,582,533,3924,Thu Mar 05 16:51:13 +0000 2020,0,"#CoronaVirusSA 
#coronaviruschallenge 
I'm ready https://t.co/GgvhGo3QIt","['CoronaVirusSA', 'coronaviruschallenge']"
622,1st_Vince,"Pretoria, South Africa",41234,42672,48947,Thu Mar 05 16:51:43 +0000 2020,2,"You don't believe that Man Flu is real?
Answer this, why is Corona Virus killing males more than it kills Females?",[]
623,Bibo_George,"Durban, South Africa",593,2319,31619,Thu Mar 05 16:52:03 +0000 2020,16,Lol hope isbhedlela saCaseywaves specializes in treating Corona Virus 😭🙏🏼,[]
624,Az_blaqq,"Uitenhage, South Africa",3707,3393,1646,Thu Mar 05 16:52:08 +0000 2020,0,Does this country ever takes anything serious?😂😂😂 #CoronaVirusSA https://t.co/xgdyZ9C5o8,['CoronaVirusSA']
625,KabeloMak_,Klerksdorp(Matlosana),828,629,9682,Thu Mar 05 16:52:23 +0000 2020,1,"Why doesn't the SA government send the people infected with the #CoronaVirus to Robben Island,so they can easily quarantine the infected within a small space and have control over their movements
#CoronaVirusSA 
#CoronaAlert","['CoronaVirus', 'CoronaVirusSA', 'CoronaAlert']"
626,lynnel10,"Kempton Park, South Africa",2307,637,700,Thu Mar 05 16:52:25 +0000 2020,0,"My soldiers!!!

We are ready for the Corona war!!!!
@HermaineM 
@AdvoBarryRoux 
@nkunahleketani https://t.co/u1IZcsi3kW",[]
627,Nosipho_Pkt,"Richard's Bay, South Africa",719,2984,40973,Thu Mar 05 16:52:36 +0000 2020,0,You idiots are really having a field day 🤣🤣🤣 #CoronaVirusSA,['CoronaVirusSA']
628,VendaKings,Venda South Africa,4261,4236,5355,Thu Mar 05 16:52:37 +0000 2020,1,"#CoronaVirusSA.   Corona Virus looking at South Africans making jokes about it.
🤣🤣🤣🤣🤣 https://t.co/nRTGUPBWlT",['CoronaVirusSA']
629,zandizinganto,joho,348,472,7191,Thu Mar 05 16:52:56 +0000 2020,0,"sidenote, you guys have the best videos for these Corona Virus jokes 😂😭",[]
630,tndaba,South Africa,4995,4026,50339,Thu Mar 05 16:53:11 +0000 2020,0,Hello South Africa my name is #Coronavirus and I have landed in your country #CoronaVirusSA https://t.co/phFAvoWDe4,"['Coronavirus', 'CoronaVirusSA']"
631,CobhozaR,"Sobonakhona, South Africa",1511,2748,85383,Thu Mar 05 16:53:26 +0000 2020,0,Iyanginyisa mina lendaba yokuthi PPL are just checked for Flue and asked a few questions when they enter SA disregarding the fact that this virus has a 14 day undetectable incubation period #COVID19 #coronavirus,"['COVID19', 'coronavirus']"
632,mashoto_,🇿🇦📍,30492,67715,197838,Thu Mar 05 16:53:27 +0000 2020,25,"#coronavirus 
#CoronaVirusSA 
Why don't they finish off with those who're affected to save us all. https://t.co/6tkvS0uhzl","['coronavirus', 'CoronaVirusSA']"
633,bozzie_t,"Sandton, South Africa",46501,50755,166967,Thu Mar 05 16:53:32 +0000 2020,1,It’s probably a good thing I actually never left the Hilton Hotel for dinners and shit during my stay there this week 😱😱 #CoronaVirusSA,['CoronaVirusSA']
634,SABCPortal,"Auckland Park, JHB, RSA",570,29912,32661,Thu Mar 05 16:53:43 +0000 2020,0,"South Africa is portraying its detection of the country's first patient as a sign of success - as proof that the public health systems of the continent's most-developed and sophisticated economy are working as planned.

#coronavirus #CoronaAlert","['coronavirus', 'CoronaAlert']"
